"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-03","2022","06","03","","15.9","","9.9","","12.9","","5.1","","0.0","","","","","","3.5","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-04","2022","06","04","","17.0","","8.1","","12.6","","5.4","","0.0","","","","","","3.6","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-05","2022","06","05","","19.4","","10.3","","14.8","","3.2","","0.0","","","","","","5.0","","","","26","","31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-06","2022","06","06","","17.3","","7.9","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-07","2022","06","07","","20.2","","7.5","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-08","2022","06","08","","19.5","","9.7","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-09","2022","06","09","","12.6","","10.3","","11.5","","6.5","","0.0","","","","","","19.7","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-10","2022","06","10","","18.4","","9.5","","14.0","","4.0","","0.0","","","","","","1.5","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-11","2022","06","11","","19.2","","9.0","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-12","2022","06","12","","17.9","","10.6","","14.3","","3.7","","0.0","","","","","","0.0","","","","27","","38",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-13","2022","06","13","","16.5","","9.9","","13.2","","4.8","","0.0","","","","","","1.5","","","","25","","40",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-14","2022","06","14","","18.0","","8.4","","13.2","","4.8","","0.0","","","","","","0.0","","","","25","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-15","2022","06","15","","15.2","","7.8","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-16","2022","06","16","","18.3","","10.2","","14.3","","3.7","","0.0","","","","","","0.7","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-17","2022","06","17","","18.5","","8.2","","13.4","","4.6","","0.0","","","","","","0.0","","","","24","","31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-18","2022","06","18","","19.6","","11.3","","15.5","","2.5","","0.0","","","","","","0.2","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-19","2022","06","19","","19.5","","10.7","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-20","2022","06","20","","19.3","","9.2","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-21","2022","06","21","","17.3","","8.9","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-22","2022","06","22","","20.7","","10.2","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-23","2022","06","23","","18.9","","7.4","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-24","2022","06","24","","23.7","","7.5","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-25","2022","06","25","","26.8","","10.6","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-26","2022","06","26","","28.0","","13.1","","20.6","","0.0","","2.6","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-27","2022","06","27","","28.1","","13.3","","20.7","","0.0","","2.7","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-28","2022","06","28","","19.7","","10.6","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-29","2022","06","29","","17.3","","10.9","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-06-30","2022","06","30","","22.1","","9.1","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-01","2022","07","01","","23.3","","10.9","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-02","2022","07","02","","22.1","","10.0","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-03","2022","07","03","","14.8","","11.9","","13.3","","4.7","","0.0","","","","","","10.9","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-04","2022","07","04","","17.5","","11.4","","14.5","","3.5","","0.0","","","","","","0.7","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-05","2022","07","05","","21.4","","11.2","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-06","2022","07","06","","21.7","","11.2","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-07","2022","07","07","","20.6","","13.6","","17.1","","0.9","","0.0","","","","","","3.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-08","2022","07","08","","22.2","","12.4","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-09","2022","07","09","","22.3","","11.0","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-10","2022","07","10","","22.1","","13.0","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-11","2022","07","11","","26.6","","11.1","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-12","2022","07","12","","23.6","","11.8","","17.7","","0.3","","0.0","","","","","","0.0","","","","25","","35",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-13","2022","07","13","","21.4","","11.7","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-14","2022","07","14","","22.5","","10.3","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-15","2022","07","15","","19.2","","12.6","","15.9","","2.1","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-16","2022","07","16","","20.2","","13.4","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-17","2022","07","17","","19.3","","13.0","","16.2","","1.8","","0.0","","","","","","0.7","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-18","2022","07","18","","19.9","","12.3","","16.1","","1.9","","0.0","","","","","","0.5","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-19","2022","07","19","","23.6","","10.1","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-20","2022","07","20","","25.1","","10.3","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-21","2022","07","21","","25.3","","10.6","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-22","2022","07","22","","20.7","","11.9","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-23","2022","07","23","","21.5","","10.8","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-24","2022","07","24","","24.5","","9.5","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-25","2022","07","25","","27.4","","12.3","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-26","2022","07","26","","31.7","","15.8","","23.7","","0.0","","5.7","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-27","2022","07","27","","31.8","","14.0","","22.9","","0.0","","4.9","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-28","2022","07","28","","31.2","","12.7","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-29","2022","07","29","","31.1","","12.4","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-30","2022","07","30","","30.0","","12.4","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-07-31","2022","07","31","","29.9","","13.2","","21.6","","0.0","","3.6","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-01","2022","08","01","","26.8","","11.9","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-02","2022","08","02","","21.2","","11.0","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-03","2022","08","03","","23.2","","11.6","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-04","2022","08","04","","22.2","","11.9","","17.0","","1.0","","0.0","","","","","","0.2","","","","22","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-05","2022","08","05","","23.8","","9.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-06","2022","08","06","","27.9","","11.2","","19.5","","0.0","","1.5","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-07","2022","08","07","","27.0","","13.2","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-08","2022","08","08","","27.9","","13.1","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-09","2022","08","09","","22.9","","12.3","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-10","2022","08","10","","23.1","","11.7","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-11","2022","08","11","","25.3","","14.7","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-12","2022","08","12","","25.6","","10.7","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-13","2022","08","13","","22.6","","13.0","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-14","2022","08","14","","24.5","","11.3","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-15","2022","08","15","","26.5","","11.6","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-16","2022","08","16","","27.1","","15.3","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-17","2022","08","17","","29.2","","13.3","","21.3","","0.0","","3.3","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-18","2022","08","18","","29.5","","15.9","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-19","2022","08","19","","25.0","","15.2","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-20","2022","08","20","","22.4","","12.9","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-21","2022","08","21","","21.5","","13.4","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-22","2022","08","22","","27.1","","11.5","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-23","2022","08","23","","25.5","","11.4","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-24","2022","08","24","","28.0","","11.8","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-25","2022","08","25","","28.1","","12.8","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-26","2022","08","26","","22.3","","12.8","","17.5","","0.5","","0.0","","","","","","0.0","","","","20","","31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-27","2022","08","27","","19.9","","13.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-28","2022","08","28","","21.8","","11.8","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-29","2022","08","29","","25.5","","10.2","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-30","2022","08","30","","28.6","","13.8","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-08-31","2022","08","31","","26.8","","14.7","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-01","2022","09","01","","19.4","","11.8","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-02","2022","09","02","","25.9","","9.3","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-03","2022","09","03","","20.2","","14.4","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-04","2022","09","04","","21.1","","11.7","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-05","2022","09","05","","22.0","","11.3","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-06","2022","09","06","","24.1","","9.2","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-07","2022","09","07","","22.6","","10.9","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-08","2022","09","08","","21.7","","7.8","","14.7","","3.3","","0.0","","","","","","0.2","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-09","2022","09","09","","24.3","","10.3","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-10","2022","09","10","","25.3","","13.1","","19.2","","0.0","","1.2","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-11","2022","09","11","","23.5","","12.5","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-12","2022","09","12","","21.2","","12.4","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-13","2022","09","13","","21.2","","10.9","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-14","2022","09","14","","21.0","","11.6","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-15","2022","09","15","","20.3","","13.6","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-16","2022","09","16","","19.6","","12.0","","15.8","","2.2","","0.0","","","","","","0.0","","","","23","","40",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-17","2022","09","17","","17.5","","9.3","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-18","2022","09","18","","21.7","","7.8","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-19","2022","09","19","","21.2","","8.0","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-20","2022","09","20","","24.1","","11.3","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-21","2022","09","21","","24.6","","11.8","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-22","2022","09","22","","18.0","","11.7","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-23","2022","09","23","","18.8","","12.7","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-24","2022","09","24","","20.2","","10.7","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-25","2022","09","25","","21.8","","10.1","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-26","2022","09","26","","24.7","","10.5","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-27","2022","09","27","","22.2","","8.6","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-28","2022","09","28","","16.9","","11.2","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-29","2022","09","29","","20.6","","9.1","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-09-30","2022","09","30","","20.2","","7.8","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-01","2022","10","01","","21.8","","9.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-02","2022","10","02","","23.3","","10.7","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-03","2022","10","03","","21.7","","9.6","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-04","2022","10","04","","16.0","","8.3","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-05","2022","10","05","","19.1","","9.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-06","2022","10","06","","21.0","","9.4","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-07","2022","10","07","","22.5","","10.7","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-08","2022","10","08","","21.8","","9.0","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-09","2022","10","09","","21.7","","9.3","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-10","2022","10","10","","19.9","","8.2","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-11","2022","10","11","","16.4","","6.4","","11.4","","6.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-12","2022","10","12","","17.5","","6.8","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-13","2022","10","13","","21.4","","7.8","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-14","2022","10","14","","21.6","","8.1","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-15","2022","10","15","","22.3","","9.8","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-16","2022","10","16","","23.5","","11.5","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-17","2022","10","17","","16.7","","7.4","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-18","2022","10","18","","17.7","","6.8","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-19","2022","10","19","","19.2","","7.6","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-20","2022","10","20","","15.9","","8.6","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-21","2022","10","21","","11.6","","6.4","","9.0","","9.0","","0.0","","","","","","2.8","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-22","2022","10","22","","13.0","","4.3","","8.7","","9.3","","0.0","","","","","","0.2","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-23","2022","10","23","","11.7","","3.1","","7.4","","10.6","","0.0","","","","","","2.6","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-24","2022","10","24","","14.0","","8.0","","11.0","","7.0","","0.0","","","","","","7.4","","","","23","","34",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-25","2022","10","25","","10.2","","7.6","","8.9","","9.1","","0.0","","","","","","4.1","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-26","2022","10","26","","10.7","","3.0","","6.8","","11.2","","0.0","","","","","","1.6","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-27","2022","10","27","","15.2","","7.2","","11.2","","6.8","","0.0","","","","","","19.5","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-28","2022","10","28","","13.3","","6.9","","10.1","","7.9","","0.0","","","","","","6.5","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-29","2022","10","29","","10.3","","6.6","","8.5","","9.5","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-30","2022","10","30","","10.3","","8.9","","9.6","","8.4","","0.0","","","","","","38.5","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-10-31","2022","10","31","","12.1","","6.5","","9.3","","8.7","","0.0","","","","","","7.1","","","","26","","35",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-11-01","2022","11","01","","9.9","","1.6","","5.8","","12.2","","0.0","","","","","","0.0","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-11-02","2022","11","02","","8.4","","1.4","","4.9","","13.1","","0.0","","","","","","2.6","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-11-03","2022","11","03","","6.5","","1.3","","3.9","","14.1","","0.0","","","","","","8.9","","","","","","",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-11-04","2022","11","04","","12.8","","6.1","","9.4","","8.6","","0.0","","","","","","9.2","","","","22","","49",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-11-05","2022","11","05","","9.6","","4.8","","7.2","","10.8","","0.0","","","","","","0.0","","","","20","","38",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2022-11-06","2022","11","06","","7.7","","3.9","","5.8","","12.2","","0.0","","","","","","2.4","","","","","","",""
