"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2023-01-31","2023","01","31","","-7.1","","-12.3","","-9.7","","27.7","","0.0","","","","","","6.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-01","2023","02","01","","-6.9","","-13.6","","-10.3","","28.3","","0.0","","","","","","1.5","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-02","2023","02","02","","0.5","","-13.2","","-6.4","","24.4","","0.0","","","","","","12.6","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-03","2023","02","03","","0.7","","0.0","","0.4","","17.6","","0.0","","","","","","5.9","","","","15","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-04","2023","02","04","","2.0","","0.0","","1.0","","17.0","","0.0","","","","","","0.4","","","","14","","33",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-05","2023","02","05","","4.9","","-3.9","","0.5","","17.5","","0.0","","","","","","0.8","","","","25","","42",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-06","2023","02","06","","3.8","","-1.8","","1.0","","17.0","","0.0","","","","","","0.2","","","","24","","65",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-07","2023","02","07","","2.6","","-11.2","","-4.3","","22.3","","0.0","","","","","","0.0","","","","24","","54",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-08","2023","02","08","","2.1","","-5.8","","-1.9","","19.9","","0.0","","","","","","0.0","","","","22","","33",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-09","2023","02","09","","0.8","","-2.2","","-0.7","","18.7","","0.0","","","","","","8.4","","","","15","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-10","2023","02","10","","4.4","","-0.9","","1.8","","16.2","","0.0","","","","","","1.5","","","","14","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-11","2023","02","11","","2.4","","-1.9","","0.3","","17.7","","0.0","","","","","","0.2","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-12","2023","02","12","","4.5","","0.1","","2.3","","15.7","","0.0","","","","","","3.7","","","","15","","42",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-13","2023","02","13","","2.9","","-4.3","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-14","2023","02","14","","-1.4","","-11.8","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-15","2023","02","15","","-2.5","","-6.1","","-4.3","","22.3","","0.0","","","","","","3.0","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-16","2023","02","16","","1.9","","-9.2","","-3.7","","21.7","","0.0","","","","","","0.4","","","","15","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-17","2023","02","17","","-1.5","","-14.4","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-18","2023","02","18","","2.0","","-8.8","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-19","2023","02","19","","5.1","","-8.9","","-1.9","","19.9","","0.0","","","","","","0.0","","","","32","","42",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-20","2023","02","20","","-4.4","","-14.7","","-9.6","","27.6","","0.0","","","","","","0.6","","","","7","","54",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-21","2023","02","21","","-8.3","","-18.6","","-13.5","","31.5","","0.0","","","","","","0.0","","","","1","","54",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-22","2023","02","22","","-17.6","","-23.3","","-20.5","","38.5","","0.0","","","","","","0.0","","","","3","","63",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-23","2023","02","23","","-18.0","","-26.2","","-22.1","","40.1","","0.0","","","","","","0.0","","","","2","","65",""
"-123.13","55.30","MACKENZIE","1184791","2023-02-24","2023","02","24","","-19.0","","-32.8","","-25.9","","43.9","","0.0","","","","","","0.2","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-25","2023","02","25","","-10.8","","-20.4","","-15.6","","33.6","","0.0","","","","","","6.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-26","2023","02","26","","-10.5","","-16.6","","-13.6","","31.6","","0.0","","","","","","0.2","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-27","2023","02","27","","-4.9","","-13.6","","-9.3","","27.3","","0.0","","","","","","1.3","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-02-28","2023","02","28","","-5.3","","-20.3","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-01","2023","03","01","","-3.2","","-20.4","","-11.8","","29.8","","0.0","","","","","","0.0","","","","16","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-02","2023","03","02","","1.6","","-4.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","24","","52",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-03","2023","03","03","","-0.8","","-9.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-04","2023","03","04","","-6.9","","-15.7","","-11.3","","29.3","","0.0","","","","","","0.0","","","","4","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-05","2023","03","05","","-12.9","","-19.9","","-16.4","","34.4","","0.0","","","","","","0.0","","","","7","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-06","2023","03","06","","-10.4","","-20.8","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-07","2023","03","07","","-10.1","","-17.5","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-08","2023","03","08","","-5.9","","-17.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-09","2023","03","09","","-5.3","","-25.8","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-10","2023","03","10","","-6.0","","-22.6","","-14.3","","32.3","","0.0","","","","","","0.0","","","","4","","52",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-11","2023","03","11","","-9.7","","-15.3","","-12.5","","30.5","","0.0","","","","","","0.0","","","","3","","48",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-12","2023","03","12","","-8.9","","-15.1","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-13","2023","03","13","","-6.1","","-13.7","","-9.9","","27.9","","0.0","","","","","","0.0","","","","34","","33",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-14","2023","03","14","","0.2","","-11.4","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-15","2023","03","15","","3.9","","-13.5","","-4.8","","22.8","","0.0","","","","","","0.7","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-16","2023","03","16","","5.3","","-10.6","","-2.7","","20.7","","0.0","","","","","","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-17","2023","03","17","","6.1","","-13.4","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-18","2023","03","18","","6.2","","-13.9","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-19","2023","03","19","","7.5","","-14.4","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-20","2023","03","20","","8.9","","-5.2","","1.9","","16.1","","0.0","","","","","","0.0","","","","35","","35",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-21","2023","03","21","","10.2","","-13.9","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-22","2023","03","22","","8.8","","-9.5","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-23","2023","03","23","","9.2","","-10.1","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-24","2023","03","24","","5.1","","-7.0","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-25","2023","03","25","","7.2","","-6.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-26","2023","03","26","","2.4","","-6.3","","-2.0","","20.0","","0.0","","","","","","1.9","","","","10","","33",""
"-123.13","55.30","MACKENZIE","1184791","2023-03-27","2023","03","27","","3.3","","-12.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-28","2023","03","28","","6.1","","-15.3","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-29","2023","03","29","","7.6","","-8.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-30","2023","03","30","","8.7","","-7.5","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-03-31","2023","03","31","","3.8","","-3.5","","0.2","","17.8","","0.0","","","","","","0.0","","","","17","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-01","2023","04","01","","5.9","","-3.9","","1.0","","17.0","","0.0","","","","","","0.9","","","","24","","33",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-02","2023","04","02","","6.0","","-9.7","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-03","2023","04","03","","3.8","","-10.5","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-04","2023","04","04","","4.8","","-11.6","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-05","2023","04","05","","6.8","","-6.1","","0.4","","17.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-06","2023","04","06","","9.4","","0.7","","5.1","","12.9","","0.0","","","","","","0.0","","","","18","","50",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-07","2023","04","07","","9.6","","-0.8","","4.4","","13.6","","0.0","","","","","","0.0","","","","25","","46",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-08","2023","04","08","","6.7","","-2.6","","2.1","","15.9","","0.0","","","","","","0.0","","","","18","","54",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-09","2023","04","09","","5.5","","-0.8","","2.4","","15.6","","0.0","","","","","","12.6","","","","24","","63",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-10","2023","04","10","","7.4","","-2.0","","2.7","","15.3","","0.0","","","","","","0.0","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-11","2023","04","11","","8.3","","-4.8","","1.8","","16.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-12","2023","04","12","","8.2","","-5.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","18","","35",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-13","2023","04","13","","3.9","","-4.5","","-0.3","","18.3","","0.0","","","","","","0.2","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-14","2023","04","14","","7.4","","-6.7","","0.4","","17.6","","0.0","","","","","","0.0","","","","18","","37",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-15","2023","04","15","","8.3","","-4.2","","2.1","","15.9","","0.0","","","","","","1.2","","","","18","","46",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-16","2023","04","16","","9.4","","-1.1","","4.2","","13.8","","0.0","","","","","","1.8","","","","20","","37",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-17","2023","04","17","","6.3","","-3.0","","1.7","","16.3","","0.0","","","","","","2.2","","","","14","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-18","2023","04","18","","9.1","","-6.8","","1.2","","16.8","","0.0","","","","","","1.5","","","","18","","55",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-19","2023","04","19","","8.3","","-2.3","","3.0","","15.0","","0.0","","","","","","0.0","","","","3","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-20","2023","04","20","","7.2","","-2.0","","2.6","","15.4","","0.0","","","","","","0.0","","","","6","","52",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-21","2023","04","21","","7.8","","0.5","","4.2","","13.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-22","2023","04","22","","4.6","","-1.7","","1.5","","16.5","","0.0","","","","","","3.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-23","2023","04","23","","6.1","","0.7","","3.4","","14.6","","0.0","","","","","","4.8","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-24","2023","04","24","","8.9","","1.9","","5.4","","12.6","","0.0","","","","","","3.8","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-25","2023","04","25","","8.3","","-0.4","","4.0","","14.0","","0.0","","","","","","0.0","","","","26","","48",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-26","2023","04","26","","8.0","","-0.9","","3.6","","14.4","","0.0","","","","","","7.0","","","","26","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-27","2023","04","27","","12.5","","-2.6","","5.0","","13.0","","0.0","","","","","","0.0","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2023-04-28","2023","04","28","","17.6","","1.2","","9.4","","8.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-29","2023","04","29","","20.7","","-2.3","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-04-30","2023","04","30","","19.9","","-0.9","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-01","2023","05","01","","18.1","","5.5","","11.8","","6.2","","0.0","","","","","","0.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-02","2023","05","02","","21.4","","-1.9","","9.8","","8.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-03","2023","05","03","","22.7","","-1.3","","10.7","","7.3","","0.0","","","","","","0.0","","","","21","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-04","2023","05","04","","25.1","","2.7","","13.9","","4.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-05","2023","05","05","","27.0","","12.3","","19.7","","0.0","","1.7","","","","","","0.0","","","","4","","48",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-06","2023","05","06","","20.1","","5.7","","12.9","","5.1","","0.0","","","","","","0.0","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-07","2023","05","07","","13.2","","6.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-08","2023","05","08","","14.5","","4.6","","9.6","","8.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-09","2023","05","09","","20.3","","-1.6","","9.4","","8.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-10","2023","05","10","","21.7","","0.1","","10.9","","7.1","","0.0","","","","","","0.0","","","","15","","45",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-11","2023","05","11","","19.6","","2.2","","10.9","","7.1","","0.0","","","","","","0.0","","","","15","","42",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-12","2023","05","12","","24.0","","1.6","","12.8","","5.2","","0.0","","","","","","0.0","","","","18","","35",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-13","2023","05","13","","27.0","","4.6","","15.8","","2.2","","0.0","","","","","","0.0","","","","16","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-14","2023","05","14","","29.9","","3.9","","16.9","","1.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-15","2023","05","15","","32.0","","5.1","","18.6","","0.0","","0.6","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-16","2023","05","16","","22.1","","9.4","","15.8","","2.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-17","2023","05","17","","26.5","","2.6","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-18","2023","05","18","","26.8","","4.4","","15.6","","2.4","","0.0","","","","","","0.0","","","","19","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-19","2023","05","19","","28.1","","5.3","","16.7","","1.3","","0.0","","","","","","0.0","","","","21","","33",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-20","2023","05","20","","26.4","","4.6","","15.5","","2.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-21","2023","05","21","","20.4","","5.8","","13.1","","4.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-22","2023","05","22","","14.1","","8.4","","11.3","","6.7","","0.0","","","","","","18.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-23","2023","05","23","","12.7","","8.1","","10.4","","7.6","","0.0","","","","","","1.7","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-24","2023","05","24","","16.4","","6.2","","11.3","","6.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-25","2023","05","25","","23.4","","5.2","","14.3","","3.7","","0.0","","","","","","2.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-05-26","2023","05","26","","26.8","","4.7","","15.8","","2.2","","0.0","","","","","","0.0","","","","19","","42",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-27","2023","05","27","","23.8","","4.6","","14.2","","3.8","","0.0","","","","","","0.0","","","","24","","35",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-28","2023","05","28","","20.6","","8.3","","14.5","","3.5","","0.0","","","","","","0.0","","","","21","","37",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-29","2023","05","29","","18.0","","7.3","","12.7","","5.3","","0.0","","","","","","0.0","","","","23","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-30","2023","05","30","","17.5","","3.1","","10.3","","7.7","","0.0","","","","","","0.0","","","","23","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-05-31","2023","05","31","","15.6","","-0.7","","7.5","","10.5","","0.0","","","","","","0.0","","","","23","","33",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-01","2023","06","01","","18.8","","-1.8","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-06-02","2023","06","02","","24.3","","-0.8","","11.8","","6.2","","0.0","","","","","","0.0","","","","14","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-03","2023","06","03","","24.0","","9.6","","16.8","","1.2","","0.0","","","","","","0.0","","","","21","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-04","2023","06","04","","17.2","","6.5","","11.9","","6.1","","0.0","","","","","","1.0","","","","21","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-05","2023","06","05","","16.9","","-1.9","","7.5","","10.5","","0.0","","","","","","0.0","","","","25","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-06","2023","06","06","","20.7","","3.1","","11.9","","6.1","","0.0","","","","","","0.0","","","","20","","41",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-07","2023","06","07","","25.5","","1.7","","13.6","","4.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-06-08","2023","06","08","","31.8","","4.6","","18.2","","0.0","","0.2","","","","","","0.0","","","","7","","37",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-09","2023","06","09","","30.3","","9.4","","19.9","","0.0","","1.9","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-06-10","2023","06","10","","21.7","","14.4","","18.1","","0.0","","0.1","","","","","","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-11","2023","06","11","","26.6","","8.1","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2023-06-12","2023","06","12","","27.4","","7.1","","17.3","","0.7","","0.0","","","","","","0.0","","","","20","","39",""
"-123.13","55.30","MACKENZIE","1184791","2023-06-13","2023","06","13","","20.3","","9.6","","15.0","","3.0","","0.0","","","","","","5.2","","","","","M","","M"
