"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-08","2023","03","08","","8.3","","-1.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-09","2023","03","09","","7.6","","-3.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","14","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-10","2023","03","10","","6.8","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-11","2023","03","11","","8.2","","-2.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","10","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-12","2023","03","12","","9.2","","-2.0","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","15","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-13","2023","03","13","","12.6","","1.9","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","28","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-14","2023","03","14","","8.4","","-1.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","11","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-15","2023","03","15","","11.0","","-2.8","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-16","2023","03","16","","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-17","2023","03","17","","13.1","","-2.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","10","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-18","2023","03","18","","14.4","","0.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","11","","38",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-19","2023","03","19","","14.8","","-2.8","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-20","2023","03","20","","13.3","","1.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-21","2023","03","21","","15.1","","-2.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-22","2023","03","22","","15.8","","-4.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-23","2023","03","23","","13.5","","-2.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","10","","47",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-24","2023","03","24","","10.1","","-0.6","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","","","28","","32",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-25","2023","03","25","","11.0","","-3.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","36","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-26","2023","03","26","","12.5","","0.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-27","2023","03","27","","12.1","","-1.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","36","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-28","2023","03","28","","13.0","","-3.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-29","2023","03","29","","13.2","","-3.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-30","2023","03","30","","16.1","","-3.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-03-31","2023","03","31","","9.3","","0.4","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","15","","52",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-01","2023","04","01","","10.9","","0.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","28","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-02","2023","04","02","","9.9","","-4.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","3","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-03","2023","04","03","","10.6","","-3.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","32","","42",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-04","2023","04","04","","12.4","","-4.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","33","","34",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-05","2023","04","05","","13.7","","-4.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","14","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-06","2023","04","06","","13.5","","0.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","9","","52",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-07","2023","04","07","","17.7","","8.9","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","10","","52",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-08","2023","04","08","","16.7","","7.0","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","18","","59",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-09","2023","04","09","","19.0","","8.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","9","","65",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-10","2023","04","10","","11.8","","3.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","9","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-11","2023","04","11","","12.9","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","22","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-12","2023","04","12","","11.8","","-1.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","28","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-13","2023","04","13","","12.8","","-3.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","30","","40",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-14","2023","04","14","","14.5","","-1.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-15","2023","04","15","","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","11","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-16","2023","04","16","","15.4","","6.3","","10.9","","7.1","","0.0","","1.0","","0.0","","1.0","","","","19","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-17","2023","04","17","","14.7","","0.7","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","","","19","","57",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-18","2023","04","18","","12.8","","3.5","","8.2","","9.8","","0.0","","0.9","","0.0","","0.9","","","","19","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-19","2023","04","19","","14.9","","-2.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","14","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-20","2023","04","20","","13.5","","-2.7","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","","","16","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-21","2023","04","21","","13.6","","4.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","","","1","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-22","2023","04","22","","17.3","","2.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","10","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-23","2023","04","23","","13.1","","7.6","","10.4","","7.6","","0.0","","0.9","","0.0","","0.9","","","","11","","53",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-24","2023","04","24","","17.8","","4.2","","11.0","","7.0","","0.0","","0.5","","0.0","","0.5","","","","10","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-25","2023","04","25","","19.6","","3.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-26","2023","04","26","","22.4","","5.2","","13.8","","4.2","","0.0","","0.2","","0.0","","0.2","","","","27","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-27","2023","04","27","","21.6","","4.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","33","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-28","2023","04","28","","27.6","","5.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-29","2023","04","29","","31.1","","7.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","23","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-04-30","2023","04","30","","25.7","","7.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","27","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-01","2023","05","01","","18.6","","10.7","","14.7","","3.3","","0.0","","2.1","","0.0","","2.1","","","","28","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-02","2023","05","02","","26.5","","9.3","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-03","2023","05","03","","25.9","","10.0","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","","","28","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-04","2023","05","04","","30.9","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-05","2023","05","05","","21.0","","11.3","","16.2","","1.8","","0.0","","0.5","","0.0","","0.5","","","","28","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-06","2023","05","06","","13.5","","9.7","","11.6","","6.4","","0.0","","3.6","","0.0","","3.6","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-07","2023","05","07","","14.2","","9.1","","11.7","","6.3","","0.0","","3.9","","0.0","","3.9","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-08","2023","05","08","","18.2","","8.9","","13.6","","4.4","","0.0","","4.7","","0.0","","4.7","","","","27","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-09","2023","05","09","","19.1","","8.2","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","","","14","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-10","2023","05","10","","23.2","","6.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-11","2023","05","11","","25.0","","4.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-12","2023","05","12","","29.4","","6.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","11","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-13","2023","05","13","","32.0","","9.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-14","2023","05","14","","33.0","","9.4","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-15","2023","05","15","","33.6","","9.9","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-16","2023","05","16","","34.4","","13.2","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-17","2023","05","17","","29.9","","13.3","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-18","2023","05","18","","31.9","","10.4","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","20","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-19","2023","05","19","","32.4","","13.2","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-20","2023","05","20","","33.1","","10.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","11","","55",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-21","2023","05","21","","25.4","","14.5","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","","","32","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-22","2023","05","22","","20.5","","13.2","","16.9","","1.1","","0.0","","0.8","","0.0","","0.8","","","","29","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-23","2023","05","23","","15.0","","10.7","","12.9","","5.1","","0.0","","3.8","","0.0","","3.8","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-24","2023","05","24","","19.2","","10.4","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-25","2023","05","25","","25.4","","6.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-26","2023","05","26","","29.7","","8.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","17","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-27","2023","05","27","","29.7","","11.1","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","","","28","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-28","2023","05","28","","28.9","","11.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2023-05-29","2023","05","29","","29.1","","11.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","22","","37",""
