"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-22","2009","10","22","†","9.4","","0.8","","5.1","","12.9","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-23","2009","10","23","†","6.4","","4.1","","5.3","","12.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-24","2009","10","24","†","7.6","","-0.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-25","2009","10","25","†","0.8","","-2.6","","-0.9","","18.9","","0.0","","0.0","","20.8","","20.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-26","2009","10","26","†","1.2","","-0.2","","0.5","","17.5","","0.0","","0.0","T","11.6","","11.6","","8","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-27","2009","10","27","†","3.6","","-2.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-28","2009","10","28","†","4.6","","-2.7","","1.0","","17.0","","0.0","","0.0","","2.4","","2.0","","8","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-29","2009","10","29","†","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","37.6","","37.4","","7","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-30","2009","10","30","†","1.7","","-0.3","","0.7","","17.3","","0.0","","3.0","","0.0","","3.0","","38","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-10-31","2009","10","31","†","6.4","","-0.1","","3.2","","14.8","","0.0","","3.6","","0.0","","3.6","","31","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-01","2009","11","01","†","6.4","","-3.2","","1.6","","16.4","","0.0","","0.0","","0.4","","0.2","","24","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-02","2009","11","02","†","0.7","","-3.0","","-1.2","","19.2","","0.0","","1.2","","9.2","","10.1","","24","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-03","2009","11","03","†","3.6","","-0.4","","1.6","","16.4","","0.0","","0.2","","0.0","","0.2","","26","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-04","2009","11","04","†","3.3","","-0.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-05","2009","11","05","†","8.4","","-1.7","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-06","2009","11","06","†","8.7","","0.4","","4.6","","13.4","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-07","2009","11","07","†","4.8","","-0.5","","2.2","","15.8","","0.0","","0.6","","0.6","","1.2","","16","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-08","2009","11","08","†","3.9","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-09","2009","11","09","†","3.0","","-1.1","","1.0","","17.0","","0.0","","6.0","","1.4","","7.4","","12","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-10","2009","11","10","†","4.4","","-0.5","","2.0","","16.0","","0.0","","3.8","","4.2","","8.0","","12","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-11","2009","11","11","†","3.6","","-0.2","","1.7","","16.3","","0.0","","0.0","","1.8","","1.6","","11","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-12","2009","11","12","†","2.1","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.8","","0.4","","10","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-13","2009","11","13","†","-0.3","","-2.6","","-1.5","","19.5","","0.0","","0.0","","21.4","","10.0","","11","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-14","2009","11","14","†","0.5","","-12.7","","-6.1","","24.1","","0.0","","0.0","","0.6","","0.4","","32","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-15","2009","11","15","†","1.1","","-4.4","","-1.7","","19.7","","0.0","","1.0","","4.4","","5.2","","29","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-16","2009","11","16","†","8.2","","-0.2","","4.0","","14.0","","0.0","","4.6","","0.0","","4.6","","25","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-17","2009","11","17","†","7.4","","1.0","","4.2","","13.8","","0.0","","1.2","","0.0","","1.2","","15","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-18","2009","11","18","†","4.6","","-1.2","","1.7","","16.3","","0.0","","0.0","","4.4","","3.4","","9","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-19","2009","11","19","†","2.6","","-1.2","","0.7","","17.3","","0.0","","12.2","","3.6","","15.8","","12","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-20","2009","11","20","†","1.2","","0.0","","0.6","","17.4","","0.0","","6.6","","0.0","","6.6","","10","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-21","2009","11","21","†","2.2","","-0.7","","0.8","","17.2","","0.0","","0.0","","6.0","","5.2","","10","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-22","2009","11","22","†","0.4","","-2.5","","-1.1","","19.1","","0.0","","0.0","","5.7","","1.9","","15","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-23","2009","11","23","†","1.2","","-2.4","","-0.6","","18.6","","0.0","","1.2","","2.2","","3.4","","21","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-24","2009","11","24","†","2.1","","-2.3","","-0.1","","18.1","","0.0","","0.0","","2.3","","2.1","","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-25","2009","11","25","†","1.0","","-1.1","","-0.1","","18.1","","0.0","","16.4","","1.0","","26.0","","22","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-26","2009","11","26","†","5.0","","0.0","","2.5","","15.5","","0.0","","3.2","","0.0","T","3.2","","18","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-27","2009","11","27","†","4.1","","-4.0","","0.1","","17.9","","0.0","","0.0","","2.8","","2.8","","18","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-28","2009","11","28","†","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","13.4","","11.2","","21","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-29","2009","11","29","†","6.5","","-1.8","","2.4","","15.6","","0.0","","3.1","","0.6","","3.7","","34","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-11-30","2009","11","30","†","6.7","","-0.8","","3.0","","15.0","","0.0","","2.2","","0.0","T","2.2","","24","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-01","2009","12","01","†","-2.8","","-9.2","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-02","2009","12","02","†","-4.9","","-15.6","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-03","2009","12","03","†","-5.5","","-17.5","","-11.5","","29.5","","0.0","","0.0","","2.2","","2.0","","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-04","2009","12","04","†","-3.1","","-12.7","","-7.9","","25.9","","0.0","","0.0","","0.6","","0.2","","22","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-05","2009","12","05","†","-2.4","","-13.4","","-7.9","","25.9","","0.0","","0.0","","0.0","","20.0","","22","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-06","2009","12","06","†","-7.4","","-10.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-07","2009","12","07","†","-13.6","","-21.2","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-08","2009","12","08","†","-13.4","","-25.8","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-09","2009","12","09","†","-12.8","","-22.5","","-17.7","","35.7","","0.0","","0.0","","1.2","","0.6","","20","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-10","2009","12","10","†","-10.3","","-17.4","","-13.9","","31.9","","0.0","","0.0","","8.6","","1.4","","21","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-11","2009","12","11","†","-6.2","","-11.5","","-8.9","","26.9","","0.0","","0.0","","3.4","","1.2","","29","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-12","2009","12","12","†","-7.8","","-12.4","","-10.1","","28.1","","0.0","","0.0","","1.4","","0.4","","31","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-13","2009","12","13","†","-14.9","","-16.6","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-14","2009","12","14","†","-17.3","","-30.6","","-24.0","","42.0","","0.0","","0.0","","10.2","","3.8","","30","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-15","2009","12","15","†","-9.6","","-29.6","","-19.6","","37.6","","0.0","","0.0","","3.6","","2.0","","40","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-16","2009","12","16","†","-3.6","","-13.8","","-8.7","","26.7","","0.0","","0.2","","2.4","","2.8","","37","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-17","2009","12","17","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-18","2009","12","18","†","0.6","","-2.7","","-1.1","","19.1","","0.0","","0.0","T","0.0","T","0.0","T","35","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-19","2009","12","19","†","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-20","2009","12","20","†","-4.6","","-8.5","","-6.6","","24.6","","0.0","","0.0","","33.4","","28.4","","27","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-21","2009","12","21","†","-2.4","","-5.5","","-4.0","","22.0","","0.0","","0.0","","9.4","","8.6","","47","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-22","2009","12","22","†","-5.8","","-8.1","","-7.0","","25.0","","0.0","","0.0","","1.0","","0.4","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-23","2009","12","23","†","-11.1","","-18.0","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-24","2009","12","24","†","-11.5","","-23.3","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-25","2009","12","25","†","-9.4","","-21.8","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-26","2009","12","26","†","-11.0","","-23.7","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-27","2009","12","27","†","-7.4","","-22.9","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-28","2009","12","28","†","-8.7","","-20.8","","-14.8","","32.8","","0.0","","0.0","","0.8","","0.2","","51","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-29","2009","12","29","†","-7.3","","-12.6","","-10.0","","28.0","","0.0","","0.0","","8.2","","2.2","","48","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-30","2009","12","30","†","-4.8","","-10.5","","-7.7","","25.7","","0.0","","0.0","","11.2","","4.2","","56","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2009-12-31","2009","12","31","†","-8.4","","-10.8","","-9.6","","27.6","","0.0","","0.0","","4.8","","1.8","","54","","","","",""
