Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-122.6,58.84,FORT NELSON A,1192946,2/19/2012,2012,2,19,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/20/2012,2012,2,20,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/21/2012,2012,2,21,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/22/2012,2012,2,22,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/23/2012,2012,2,23,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/24/2012,2012,2,24,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/25/2012,2012,2,25,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/26/2012,2012,2,26,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/27/2012,2012,2,27,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/28/2012,2012,2,28,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,2/29/2012,2012,2,29,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/1/2012,2012,3,1,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/2/2012,2012,3,2,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/3/2012,2012,3,3,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/4/2012,2012,3,4,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/5/2012,2012,3,5,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/6/2012,2012,3,6,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/7/2012,2012,3,7,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/8/2012,2012,3,8,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/9/2012,2012,3,9,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/10/2012,2012,3,10,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/11/2012,2012,3,11,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/12/2012,2012,3,12,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/13/2012,2012,3,13,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/14/2012,2012,3,14,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/15/2012,2012,3,15,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/16/2012,2012,3,16,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/17/2012,2012,3,17,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/18/2012,2012,3,18,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/19/2012,2012,3,19,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/20/2012,2012,3,20,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/21/2012,2012,3,21,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/22/2012,2012,3,22,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/23/2012,2012,3,23,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/24/2012,2012,3,24,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/25/2012,2012,3,25,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/26/2012,2012,3,26,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/27/2012,2012,3,27,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/28/2012,2012,3,28,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/29/2012,2012,3,29,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/30/2012,2012,3,30,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,3/31/2012,2012,3,31,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/1/2012,2012,4,1,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/2/2012,2012,4,2,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/3/2012,2012,4,3,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/4/2012,2012,4,4,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/5/2012,2012,4,5,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/6/2012,2012,4,6,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/7/2012,2012,4,7,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/8/2012,2012,4,8,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/9/2012,2012,4,9,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/10/2012,2012,4,10,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/11/2012,2012,4,11,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/12/2012,2012,4,12,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/13/2012,2012,4,13,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/14/2012,2012,4,14,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/15/2012,2012,4,15,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/16/2012,2012,4,16,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/17/2012,2012,4,17,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/18/2012,2012,4,18,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/19/2012,2012,4,19,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/20/2012,2012,4,20,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/21/2012,2012,4,21,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/22/2012,2012,4,22,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/23/2012,2012,4,23,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/24/2012,2012,4,24,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/25/2012,2012,4,25,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/26/2012,2012,4,26,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/27/2012,2012,4,27,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/28/2012,2012,4,28,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/29/2012,2012,4,29,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,4/30/2012,2012,4,30,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/1/2012,2012,5,1,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/2/2012,2012,5,2,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/3/2012,2012,5,3,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/4/2012,2012,5,4,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/5/2012,2012,5,5,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/6/2012,2012,5,6,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/7/2012,2012,5,7,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/8/2012,2012,5,8,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/9/2012,2012,5,9,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/10/2012,2012,5,10,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/11/2012,2012,5,11,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/12/2012,2012,5,12,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/13/2012,2012,5,13,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/14/2012,2012,5,14,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/15/2012,2012,5,15,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/16/2012,2012,5,16,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/17/2012,2012,5,17,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/18/2012,2012,5,18,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/19/2012,2012,5,19,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/20/2012,2012,5,20,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/21/2012,2012,5,21,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/22/2012,2012,5,22,,,,,,,,,,,,,,,,,,,,,,,
