"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-11","2009","08","11","†","21.8","","15.0","","18.4","","0.0","","0.4","","3.4","","0.0","","3.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-12","2009","08","12","†","21.0","","13.4","","17.2","","0.8","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-13","2009","08","13","†","20.0","","11.1","","15.6","","2.4","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-14","2009","08","14","†","19.4","","11.3","","15.4","","2.6","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-15","2009","08","15","†","20.9","","8.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-16","2009","08","16","†","23.7","","9.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-17","2009","08","17","†","27.5","","8.2","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-18","2009","08","18","†","32.1","","12.1","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-19","2009","08","19","†","34.0","","12.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-20","2009","08","20","†","35.6","","12.6","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-21","2009","08","21","†","33.5","","15.8","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-22","2009","08","22","†","29.4","","15.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-23","2009","08","23","†","28.4","","9.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-24","2009","08","24","†","29.1","","7.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-25","2009","08","25","†","30.5","","8.1","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-26","2009","08","26","†","29.7","","11.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-27","2009","08","27","†","32.1","","7.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-28","2009","08","28","†","31.6","","10.6","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-29","2009","08","29","†","29.7","","17.1","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-30","2009","08","30","†","34.4","","10.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-08-31","2009","08","31","†","34.6","","12.6","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-01","2009","09","01","†","35.1","","15.0","","25.1","","0.0","","7.1","","0.3","","0.0","","0.3","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-02","2009","09","02","†","29.8","","15.8","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-03","2009","09","03","†","27.3","","12.4","","19.9","","0.0","","1.9","","0.6","","0.0","","0.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-04","2009","09","04","†","26.4","","6.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-05","2009","09","05","†","25.0","","14.5","","19.8","","0.0","","1.8","","4.8","","0.0","","4.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-06","2009","09","06","†","20.3","","12.9","","16.6","","1.4","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-07","2009","09","07","†","17.6","","9.1","","13.4","","4.6","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-08","2009","09","08","†","21.5","","7.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-09","2009","09","09","†","21.1","","7.7","","14.4","","3.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-10","2009","09","10","†","24.9","","8.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-11","2009","09","11","†","24.6","","9.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-12","2009","09","12","†","26.2","","7.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-13","2009","09","13","†","28.0","","10.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-14","2009","09","14","†","29.0","","8.6","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-15","2009","09","15","†","29.6","","12.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-16","2009","09","16","†","31.8","","10.0","","20.9","","0.0","","2.9","","9.2","","0.0","","9.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-17","2009","09","17","†","25.2","","16.0","","20.6","","0.0","","2.6","","0.4","","0.0","","0.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-18","2009","09","18","†","27.2","","8.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-19","2009","09","19","†","21.2","","6.9","","14.1","","3.9","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-20","2009","09","20","†","20.1","","7.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-21","2009","09","21","†","22.9","","2.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-22","2009","09","22","†","25.0","","5.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-23","2009","09","23","†","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-24","2009","09","24","†","29.0","","8.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-25","2009","09","25","†","25.8","","8.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-26","2009","09","26","†","27.1","","9.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-27","2009","09","27","†","19.6","","3.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-28","2009","09","28","†","24.0","","2.6","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-29","2009","09","29","†","16.8","","9.3","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-09-30","2009","09","30","†","15.7","","1.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-01","2009","10","01","†","13.6","","1.3","","7.5","","10.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-02","2009","10","02","†","10.9","","6.2","","8.6","","9.4","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-03","2009","10","03","†","9.8","","5.1","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-04","2009","10","04","†","16.6","","2.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-05","2009","10","05","†","15.1","","-2.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-06","2009","10","06","†","16.0","","-1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-07","2009","10","07","†","16.2","","0.7","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-08","2009","10","08","†","11.4","","-1.6","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-09","2009","10","09","†","7.6","","2.3","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-10","2009","10","10","†","8.6","","-5.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-11","2009","10","11","†","6.3","","-5.0","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-12","2009","10","12","†","7.6","","-8.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-13","2009","10","13","†","8.2","","1.0","","4.6","","13.4","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-14","2009","10","14","†","6.9","","2.9","","4.9","","13.1","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-15","2009","10","15","†","14.1","","5.6","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-16","2009","10","16","†","10.7","","3.7","","7.2","","10.8","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-17","2009","10","17","†","15.4","","7.3","","11.4","","6.6","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-18","2009","10","18","†","16.7","","6.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-19","2009","10","19","†","14.4","","7.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-20","2009","10","20","†","13.3","","2.1","","7.7","","10.3","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-21","2009","10","21","†","8.3","","2.9","","5.6","","12.4","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-22","2009","10","22","†","14.0","","7.1","","10.6","","7.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-23","2009","10","23","†","7.6","","5.8","","6.7","","11.3","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-24","2009","10","24","†","12.4","","1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-25","2009","10","25","†","5.4","","-2.7","","1.4","","16.6","","0.0","","13.4","","0.0","T","13.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-26","2009","10","26","†","2.9","","0.1","","1.5","","16.5","","0.0","","2.7","","7.2","","9.9","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-27","2009","10","27","†","8.4","","-0.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-28","2009","10","28","†","6.6","","-3.2","","1.7","","16.3","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-29","2009","10","29","†","3.0","","-2.0","","0.5","","17.5","","0.0","","3.6","","1.0","","4.6","","1","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-30","2009","10","30","†","5.8","","1.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-10-31","2009","10","31","†","15.7","","4.4","","10.1","","7.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-01","2009","11","01","†","6.4","","-0.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-02","2009","11","02","†","6.6","","-1.8","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-03","2009","11","03","†","9.2","","-3.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-04","2009","11","04","†","7.5","","-3.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-05","2009","11","05","†","8.7","","-2.5","","3.1","","14.9","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-06","2009","11","06","†","11.9","","5.1","","8.5","","9.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-07","2009","11","07","†","7.7","","2.6","","5.2","","12.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-08","2009","11","08","†","6.9","","3.1","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-09","2009","11","09","†","9.0","","2.6","","5.8","","12.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-10","2009","11","10","†","11.0","","5.1","","8.1","","9.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-11","2009","11","11","†","9.1","","2.3","","5.7","","12.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-12","2009","11","12","†","4.3","","-2.4","","1.0","","17.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-13","2009","11","13","†","1.3","","0.2","","0.8","","17.2","","0.0","","0.0","T","7.1","","7.1","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-14","2009","11","14","†","3.6","","-3.0","","0.3","","17.7","","0.0","","0.0","","1.2","","1.2","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-15","2009","11","15","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.6","","4.6","","5.2","","1","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-16","2009","11","16","†","2.9","","0.0","","1.5","","16.5","","0.0","","10.2","","0.0","","10.2","","1","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-17","2009","11","17","†","8.4","","1.4","","4.9","","13.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-18","2009","11","18","†","6.0","","1.9","","4.0","","14.0","","0.0","","4.7","","0.0","T","4.7","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-19","2009","11","19","†","2.3","","0.4","","1.4","","16.6","","0.0","","7.2","","3.2","","10.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-20","2009","11","20","†","5.1","","-0.1","","2.5","","15.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-21","2009","11","21","†","6.9","","2.1","","4.5","","13.5","","0.0","","0.2","","2.6","","2.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-22","2009","11","22","†","2.9","","-0.1","","1.4","","16.6","","0.0","","1.2","","1.0","","2.2","","2","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-23","2009","11","23","†","4.4","","1.1","","2.8","","15.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-24","2009","11","24","†","5.4","","1.8","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-25","2009","11","25","†","5.0","","1.9","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-26","2009","11","26","†","5.2","","2.2","","3.7","","14.3","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-27","2009","11","27","†","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-28","2009","11","28","†","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-29","2009","11","29","†","3.4","","0.2","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-11-30","2009","11","30","†","5.2","","2.5","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-01","2009","12","01","†","2.6","","-3.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-02","2009","12","02","†","-0.7","","-5.4","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-03","2009","12","03","†","-1.0","","-10.9","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-04","2009","12","04","†","-0.3","","-8.8","","-4.6","","22.6","","0.0","","0.0","","0.2","","0.0","T","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-05","2009","12","05","†","0.2","","-3.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-06","2009","12","06","†","-1.6","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-07","2009","12","07","†","-6.3","","-16.3","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-08","2009","12","08","†","-8.3","","-15.2","","-11.8","","29.8","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-09","2009","12","09","†","-7.6","","-13.7","","-10.7","","28.7","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-10","2009","12","10","†","-5.6","","-11.4","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-11","2009","12","11","†","-2.8","","-11.6","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-12","2009","12","12","†","-3.5","","-12.3","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-13","2009","12","13","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-14","2009","12","14","†","-7.9","","-10.8","","-9.4","","27.4","","0.0","","0.0","T","7.2","","6.1","","1","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-15","2009","12","15","†","-4.0","","-9.2","","-6.6","","24.6","","0.0","","0.0","","14.2","","13.2","","7","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-16","2009","12","16","†","0.8","","-6.3","","-2.8","","20.8","","0.0","","2.2","","5.4","","7.6","","21","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-17","2009","12","17","†","3.2","","-1.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-18","2009","12","18","†","2.2","","0.0","","1.1","","16.9","","0.0","","10.8","","0.0","","10.8","","16","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-19","2009","12","19","†","2.8","","0.6","","1.7","","16.3","","0.0","","1.8","","0.0","","1.8","","11","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-20","2009","12","20","†","1.8","","0.5","","1.2","","16.8","","0.0","","10.8","","0.0","T","10.8","","8","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-21","2009","12","21","†","2.6","","0.3","","1.5","","16.5","","0.0","","11.6","","0.0","","11.6","","7","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-22","2009","12","22","†","2.9","","0.7","","1.8","","16.2","","0.0","","0.0","T","0.2","","0.2","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-23","2009","12","23","†","-3.6","","-6.6","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-24","2009","12","24","†","-4.7","","-7.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-25","2009","12","25","†","-4.0","","-8.9","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-26","2009","12","26","†","-4.4","","-6.4","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-27","2009","12","27","†","-4.4","","-6.1","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-28","2009","12","28","†","-3.5","","-6.1","","-4.8","","22.8","","0.0","","0.0","","2.6","","1.6","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-29","2009","12","29","†","-2.0","","-5.8","","-3.9","","21.9","","0.0","","0.0","","1.0","","0.8","","8","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-30","2009","12","30","†","-1.1","","-5.3","","-3.2","","21.2","","0.0","","0.0","","2.2","","1.2","","9","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2009-12-31","2009","12","31","†","-0.5","","-2.2","","-1.4","","19.4","","0.0","","0.0","","6.8","","6.2","","10","","","","",""
