"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-16","2021","01","16","","-2.2","","-12.9","","-7.6","","25.6","","0.0","","","","","","1.4","","27","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-17","2021","01","17","","3.9","","-20.0","","-8.1","","26.1","","0.0","","","","","","1.1","","26","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-18","2021","01","18","","-0.6","","-17.3","","-9.0","","27.0","","0.0","","","","","","2.2","","27","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-19","2021","01","19","","5.8","","-15.4","","-4.8","","22.8","","0.0","","","","","","1.0","","27","","26","","64",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-20","2021","01","20","","-4.5","","-22.0","","-13.3","","31.3","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-21","2021","01","21","","-6.9","","-28.4","","-17.6","","35.6","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-22","2021","01","22","","-7.8","","-29.3","","-18.6","","36.6","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-23","2021","01","23","","-8.7","","-27.9","","-18.3","","36.3","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-24","2021","01","24","","-5.1","","-11.4","","-8.3","","26.3","","0.0","","","","","","7.4","","30","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-25","2021","01","25","","-3.8","","-11.1","","-7.5","","25.5","","0.0","","","","","","2.5","","35","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-26","2021","01","26","","-5.7","","-19.5","","-12.6","","30.6","","0.0","","","","","","0.0","","36","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-27","2021","01","27","","-6.4","","-18.7","","-12.5","","30.5","","0.0","","","","","","0.2","","35","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-28","2021","01","28","","-9.5","","-13.0","","-11.2","","29.2","","0.0","","","","","","0.2","","34","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-29","2021","01","29","","-10.3","","-11.9","","-11.1","","29.1","","0.0","","","","","","0.2","","33","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-30","2021","01","30","","-3.1","","-22.6","","-12.9","","30.9","","0.0","","","","","","0.0","","34","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-01-31","2021","01","31","","1.0","","-15.1","","-7.1","","25.1","","0.0","","","","","","0.0","","34","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-01","2021","02","01","","-4.2","","-8.6","","-6.4","","24.4","","0.0","","","","","","1.5","","33","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-02","2021","02","02","","-4.4","","-10.8","","-7.6","","25.6","","0.0","","","","","","0.0","","33","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-03","2021","02","03","","-2.9","","-8.6","","-5.7","","23.7","","0.0","","","","","","0.7","","32","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-04","2021","02","04","","1.7","","-7.1","","-2.7","","20.7","","0.0","","","","","","5.4","","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-05","2021","02","05","","1.7","","-13.8","","-6.1","","24.1","","0.0","","","","","","2.7","","42","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-06","2021","02","06","","-0.3","","-7.6","","-4.0","","22.0","","0.0","","","","","","7.3","","44","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-07","2021","02","07","","-7.6","","-19.7","","-13.6","","31.6","","0.0","","","","","","2.0","","52","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-08","2021","02","08","","-14.5","","-28.1","","-21.3","","39.3","","0.0","","","","","","0.2","","50","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-09","2021","02","09","","-19.1","","-39.4","","-29.2","","47.2","","0.0","","","","","","0.8","","49","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-10","2021","02","10","","-21.1","","-41.0","","-31.0","","49.0","","0.0","","","","","","0.2","","49","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-11","2021","02","11","","-21.1","","","M","","M","","M","","M","","","","","0.2","","49","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-12","2021","02","12","","-19.7","","","M","","M","","M","","M","","","","","0.0","","49","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-13","2021","02","13","","-10.7","","-31.8","","-21.2","","39.2","","0.0","","","","","","0.5","","49","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-14","2021","02","14","","-7.2","","-29.8","","-18.5","","36.5","","0.0","","","","","","0.0","","49","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-15","2021","02","15","","-3.3","","-18.9","","-11.1","","29.1","","0.0","","","","","","0.0","","48","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-16","2021","02","16","","2.2","","-12.2","","-5.0","","23.0","","0.0","","","","","","0.0","","47","","27","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-17","2021","02","17","","1.9","","-20.6","","-9.4","","27.4","","0.0","","","","","","0.0","","47","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-18","2021","02","18","","-0.3","","-11.0","","-5.7","","23.7","","0.0","","","","","","0.0","","47","","5","","31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-19","2021","02","19","","3.4","","-22.7","","-9.7","","27.7","","0.0","","","","","","0.0","","47","","26","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-20","2021","02","20","","2.3","","-20.8","","-9.2","","27.2","","0.0","","","","","","0.0","","47","","24","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-21","2021","02","21","","7.3","","-11.6","","-2.1","","20.1","","0.0","","","","","","0.0","","47","","26","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-22","2021","02","22","","4.8","","-11.2","","-3.2","","21.2","","0.0","","","","","","0.0","","44","","24","","53",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-23","2021","02","23","","0.3","","-17.8","","-8.7","","26.7","","0.0","","","","","","0.6","","44","","26","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-24","2021","02","24","","0.2","","-26.1","","-13.0","","31.0","","0.0","","","","","","1.1","","43","","15","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-25","2021","02","25","","3.5","","-18.8","","-7.7","","25.7","","0.0","","","","","","1.0","","44","","25","","51",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-26","2021","02","26","","1.6","","-10.9","","-4.6","","22.6","","0.0","","","","","","0.0","","44","","32","","51",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-27","2021","02","27","","1.9","","-20.5","","-9.3","","27.3","","0.0","","","","","","0.2","","44","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-02-28","2021","02","28","","8.8","","-9.7","","-0.5","","18.5","","0.0","","","","","","0.0","","44","","25","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-01","2021","03","01","","5.5","","-15.0","","-4.8","","22.8","","0.0","","","","","","1.5","","43","","27","","42",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-02","2021","03","02","","4.3","","-9.6","","-2.6","","20.6","","0.0","","","","","","0.2","","43","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-03","2021","03","03","","6.8","","-14.7","","-4.0","","22.0","","0.0","","","","","","1.0","","43","","17","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-04","2021","03","04","","10.0","","-13.6","","-1.8","","19.8","","0.0","","","","","","0.9","","42","","15","","51",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-05","2021","03","05","","7.1","","-3.3","","1.9","","16.1","","0.0","","","","","","0.6","","41","","16","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-06","2021","03","06","","4.4","","-12.3","","-3.9","","21.9","","0.0","","","","","","0.2","","39","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-07","2021","03","07","","5.9","","-10.6","","-2.3","","20.3","","0.0","","","","","","1.0","","39","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-08","2021","03","08","","3.1","","-15.7","","-6.3","","24.3","","0.0","","","","","","1.0","","39","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-09","2021","03","09","","6.0","","-17.2","","-5.6","","23.6","","0.0","","","","","","1.1","","39","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-10","2021","03","10","","-1.1","","-14.1","","-7.6","","25.6","","0.0","","","","","","0.0","","37","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-11","2021","03","11","","-0.1","","-20.8","","-10.4","","28.4","","0.0","","","","","","2.0","","36","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-12","2021","03","12","","9.2","","-14.6","","-2.7","","20.7","","0.0","","","","","","0.8","","35","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-13","2021","03","13","","11.6","","-8.0","","1.8","","16.2","","0.0","","","","","","0.0","","33","","18","","47",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-14","2021","03","14","","7.5","","-10.5","","-1.5","","19.5","","0.0","","","","","","0.6","","31","","26","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-15","2021","03","15","","3.0","","-19.4","","-8.2","","26.2","","0.0","","","","","","1.3","","31","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-16","2021","03","16","","6.3","","-14.4","","-4.0","","22.0","","0.0","","","","","","1.9","","31","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-17","2021","03","17","","11.6","","-10.9","","0.4","","17.6","","0.0","","","","","","1.1","","30","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-18","2021","03","18","","10.5","","-8.6","","0.9","","17.1","","0.0","","","","","","0.8","","29","","18","","40",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-19","2021","03","19","","9.0","","-9.3","","-0.1","","18.1","","0.0","","","","","","0.8","","26","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-20","2021","03","20","","4.8","","-9.9","","-2.6","","20.6","","0.0","","","","","","1.0","","28","","23","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-21","2021","03","21","","7.4","","-4.0","","1.7","","16.3","","0.0","","","","","","0.0","","24","","25","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-22","2021","03","22","","5.5","","-6.0","","-0.2","","18.2","","0.0","","","","","","0.0","","24","","26","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-23","2021","03","23","","4.9","","-9.1","","-2.1","","20.1","","0.0","","","","","","0.9","","23","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-24","2021","03","24","","6.9","","-4.6","","1.1","","16.9","","0.0","","","","","","0.0","","23","","26","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-25","2021","03","25","","7.7","","-2.4","","2.7","","15.3","","0.0","","","","","","0.0","","21","","30","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-26","2021","03","26","","9.8","","-1.9","","4.0","","14.0","","0.0","","","","","","0.0","","18","","26","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-27","2021","03","27","","12.2","","-2.9","","4.7","","13.3","","0.0","","","","","","0.0","","16","","23","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-28","2021","03","28","","0.9","","-4.7","","-1.9","","19.9","","0.0","","","","","","1.5","","9","","30","","49",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-29","2021","03","29","","4.4","","-8.3","","-1.9","","19.9","","0.0","","","","","","0.0","","9","","26","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-30","2021","03","30","","10.0","","-7.8","","1.1","","16.9","","0.0","","","","","","0.0","","8","","25","","42",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-03-31","2021","03","31","","10.1","","-3.2","","3.4","","14.6","","0.0","","","","","","0.0","","5","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-01","2021","04","01","","9.4","","-7.5","","0.9","","17.1","","0.0","","","","","","0.0","","5","","28","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-02","2021","04","02","","7.5","","-5.3","","1.1","","16.9","","0.0","","","","","","0.0","","1","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-03","2021","04","03","","5.3","","-4.1","","0.6","","17.4","","0.0","","","","","","0.2","","1","","30","","34",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-04","2021","04","04","","9.1","","-8.8","","0.1","","17.9","","0.0","","","","","","0.0","","1","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-05","2021","04","05","","14.9","","-6.8","","4.0","","14.0","","0.0","","","","","","0.0","","1","","25","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-06","2021","04","06","","11.7","","-2.4","","4.6","","13.4","","0.0","","","","","","0.0","","0","","30","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-07","2021","04","07","","6.6","","-1.7","","2.4","","15.6","","0.0","","","","","","0.0","","0","","24","","47",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-08","2021","04","08","","8.2","","-7.1","","0.6","","17.4","","0.0","","","","","","0.0","","0","","24","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-09","2021","04","09","","8.3","","-7.9","","0.2","","17.8","","0.0","","","","","","0.8","","0","","26","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-10","2021","04","10","","6.2","","-8.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","27","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-11","2021","04","11","","7.2","","-9.5","","-1.2","","19.2","","0.0","","","","","","0.8","","0","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-12","2021","04","12","","9.0","","-7.9","","0.5","","17.5","","0.0","","","","","","0.0","","0","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-13","2021","04","13","","13.6","","-10.0","","1.8","","16.2","","0.0","","","","","","0.9","","0","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-14","2021","04","14","","17.3","","-7.3","","5.0","","13.0","","0.0","","","","","","0.8","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-15","2021","04","15","","20.5","","-5.0","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-16","2021","04","16","","22.2","","-4.3","","9.0","","9.0","","0.0","","","","","","0.5","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-17","2021","04","17","","23.6","","-3.3","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-18","2021","04","18","","12.7","","-1.2","","5.7","","12.3","","0.0","","","","","","0.0","","","","4","","42",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-19","2021","04","19","","16.4","","-7.4","","4.5","","13.5","","0.0","","","","","","0.7","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-20","2021","04","20","","20.1","","-6.3","","6.9","","11.1","","0.0","","","","","","0.0","","","","26","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-21","2021","04","21","","18.2","","-4.5","","6.8","","11.2","","0.0","","","","","","0.5","","","","25","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-22","2021","04","22","","10.0","","-1.8","","4.1","","13.9","","0.0","","","","","","0.0","","","","36","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-23","2021","04","23","","12.5","","-8.4","","2.0","","16.0","","0.0","","","","","","0.9","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-24","2021","04","24","","11.3","","-3.2","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-25","2021","04","25","","11.6","","-6.7","","2.4","","15.6","","0.0","","","","","","0.8","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-26","2021","04","26","","16.2","","-7.8","","4.2","","13.8","","0.0","","","","","","1.0","","","","26","","49",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-27","2021","04","27","","9.7","","-2.4","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-28","2021","04","28","","16.8","","2.1","","9.5","","8.5","","0.0","","","","","","0.0","","","","24","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-29","2021","04","29","","20.1","","2.2","","11.2","","6.8","","0.0","","","","","","0.0","","","","24","","40",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-04-30","2021","04","30","","17.8","","-2.7","","7.6","","10.4","","0.0","","","","","","0.4","","","","25","","54",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-01","2021","05","01","","12.0","","-2.4","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-02","2021","05","02","","15.0","","-1.2","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-03","2021","05","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-04","2021","05","04","","14.9","","-2.8","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-05","2021","05","05","","16.8","","-4.6","","6.1","","11.9","","0.0","","","","","","0.9","","","","15","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-06","2021","05","06","","22.2","","6.4","","14.3","","3.7","","0.0","","","","","","0.0","","","","15","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-07","2021","05","07","","12.7","","-2.7","","5.0","","13.0","","0.0","","","","","","0.0","","","","25","","49",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-08","2021","05","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-09","2021","05","09","","12.8","","-0.9","","6.0","","12.0","","0.0","","","","","","0.0","","","","29","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-10","2021","05","10","","16.9","","-1.3","","7.8","","10.2","","0.0","","","","","","0.0","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-11","2021","05","11","","19.0","","-3.5","","7.8","","10.2","","0.0","","","","","","0.4","","","","23","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-12","2021","05","12","","16.4","","5.9","","11.1","","6.9","","0.0","","","","","","1.7","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-13","2021","05","13","","21.1","","0.0","","10.6","","7.4","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-14","2021","05","14","","22.4","","-0.6","","10.9","","7.1","","0.0","","","","","","0.0","","","","24","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-15","2021","05","15","","22.2","","-1.0","","10.6","","7.4","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-16","2021","05","16","","20.1","","3.1","","11.6","","6.4","","0.0","","","","","","0.0","","","","30","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-17","2021","05","17","","15.7","","4.8","","10.2","","7.8","","0.0","","","","","","0.0","","","","13","","40",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-18","2021","05","18","","11.8","","-0.1","","5.8","","12.2","","0.0","","","","","","0.0","","","","26","","49",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-19","2021","05","19","","11.0","","-3.9","","3.5","","14.5","","0.0","","","","","","1.2","","","","2","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-20","2021","05","20","","16.5","","-2.0","","7.3","","10.7","","0.0","","","","","","0.3","","","","1","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-21","2021","05","21","","20.0","","-4.7","","7.6","","10.4","","0.0","","","","","","1.8","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-22","2021","05","22","","22.3","","-1.5","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2021-05-23","2021","05","23","","22.9","","2.5","","12.7","","5.3","","0.0","","","","","","5.3","","","","2","","36",""
